time,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ
26.89076500001829,-1.263809204101562,-2.349716186523438,0.28045654296875,-0.262387946400057,0.3645105868246715,-2.024024799013378
26.950137999956496,-3.350433349609375,-0.9819793701171875,0.17822265625,-0.1297976778404999,-1.125495552509363,0.2788313682346422
27.009507999988273,-0.819976806640625,-2.985885620117188,0.4928131103515625,1.494382778269471,1.866862075707878,0.7720658463482936
27.068872999981977,-0.4758758544921875,-2.547805786132812,-0.024505615234375,0.5842517367926355,-0.8105546493704457,1.669887757266783
27.12824400002137,-0.1102294921875,-1.072372436523438,-0.02960205078125,-0.2614371978908986,0.4584900795841507,0.9477343434365364
27.187603999977,0.0478973388671875,-0.8446807861328125,0.2751312255859375,0.02354660509404459,0.571464302502511,0.6002035390899921
27.246968999970704,0.26953125,-0.9966278076171875,0.2349853515625,0.01572170517917378,0.6865940880071816,0.2770278755444405
27.306330999941565,-0.03515625,-0.975494384765625,0.2606048583984375,0.01480611039640453,0.3269453680685587,0.9439851452539229
27.365694000036456,0.02508544921875,-1.086654663085938,0.190032958984375,-0.1022621900657347,0.5656543502683942,0.8645521046845654
27.425050999969244,0.194580078125,-1.476425170898438,0.24371337890625,-0.107416472039474,0.6303334783987126,1.090872860441679
27.484409000026062,0.45416259765625,-1.686004638671875,0.412933349609375,-0.420018853425193,0.8851087788227781,2.417093527471405
27.54376599995885,1.878952026367188,-1.915618896484375,1.4912109375,-0.217892383539231,2.305953689911891,2.769248112102545
27.603123000008054,0.3405303955078125,-0.833251953125,1.09893798828125,-1.949875470046738,4.416598868644532,3.945357041128864
27.66247800004203,0.62017822265625,-0.07855224609375,-0.014892578125,-0.9743845964649593,-4.956010163215177,0.3100377572559727
27.721841000020504,0.5009918212890625,-0.7606201171875,0.1253662109375,0.4744741061306972,-0.9934182087757556,-3.606483640853949
27.781185999978334,-0.1391754150390625,-1.6143798828125,0.438751220703125,0.3756836128619899,-1.843328253787065,-5.214123736065656
27.840543000027537,-0.59967041015625,-1.720657348632812,0.8756103515625,0.7567798343234569,-1.624472604881553,-5.205701222802172
27.899897999945097,-1.05169677734375,-1.515350341796875,-0.0507659912109375,0.8472500797145386,-0.8169667423270296,-4.319211594954187
27.959256000001915,-1.445755004882812,-1.305282592773438,0.1432952880859375,0.3219644578817836,-0.8968357423668329,-2.333869743406429
28.018612000043504,-1.998764038085938,-1.04681396484375,-0.253204345703125,0.1061919505702556,-0.9341421018649899,0.6157867598924818
28.07797500002198,1.348434448242188,-0.686279296875,0.62799072265625,-0.6689700868613642,2.982268242427476,-4.12200717939491
28.137355000013486,-0.8132171630859375,-1.332229614257812,0.485595703125,0.1257779024911343,-0.6157454808955856,4.471907664479406
28.196713999961503,0.0462493896484375,-0.8757781982421875,0.2353668212890625,-0.5153168772403705,0.8497960617166543,1.140490214710945
28.256071000010706,0.08465576171875,-0.835296630859375,0.0662078857421875,-0.2993078812240434,0.6829546120614792,-0.0044767737924232
28.31542600004468,0.1812591552734375,-0.95465087890625,0.3214263916015625,-0.03343971591147095,0.1896367770057084,0.4125273812788001
28.374781999969855,0.1309967041015625,-0.9568328857421875,0.204833984375,-0.1773707896570214,0.4006097354006955,0.5540291194779803
28.43414566665888,0.1087646484375,-0.9977569580078125,0.33331298828125,-0.03662858500073183,0.2376945841406242,0.8042469523285931
28.493501666700467,0.0785675048828125,-1.233062744140625,0.3656463623046875,0.009929862440469447,0.7337749161951344,1.539596329360182
28.55285766662564,0.23992919921875,-1.68499755859375,0.2089080810546875,-0.4559640712902105,1.176179236479097,2.400008816446328
28.612187666702084,1.530670166015625,-2.0523681640625,1.117446899414062,-0.3823564292892924,1.266332832016569,2.893626257124733
28.67157566663809,0.3837890625,-1.4921875,0.719482421875,-2.052013556805675,4.216419702147636,4.103139215703917
28.73093566671014,0.76385498046875,-0.1060028076171875,0.2325286865234375,-0.09759313604260773,-1.307851513410904,-1.731561241790838
28.790296666673385,0.549957275390625,-0.5453033447265625,0.0997161865234375,0.4913825158916103,-1.232804965473016,-3.395984192500778
28.849655666621402,-0.0847930908203125,-1.048110961914062,0.2701568603515625,0.2377686200189284,-1.407220178952268,-4.475001192401643
28.908985666697845,0.159881591796875,-1.7950439453125,0.5216827392578125,0.5590390581206374,-1.699036321713809,-6.389186042783574
28.96835666662082,-0.8000946044921875,-1.952072143554688,0.46966552734375,0.7306494303398173,-0.9687006117504032,-4.579803505515095
29.027675666613504,-1.912261962890625,-1.273208618164062,0.3344879150390625,-0.1600336109606056,-0.9091067897215911,-3.052376224439921
29.087034666677937,-1.174468994140625,-1.421905517578125,-0.170654296875,0.315931332748318,-1.470110994410598,2.089542290254853
29.14639266661834,1.091766357421875,-0.4828033447265625,0.8685150146484375,3.21656969302323,-0.6618133740639942,4.397114915793403
29.205762666650116,-1.253753662109375,-0.4837799072265625,0.2843170166015625,-1.580282506597759,0.7954776954911802,3.06773946813637
29.265126666636206,0.061614990234375,-0.8778076171875,0.187896728515625,0.6615526505932755,1.436612156322927,-0.4813386701564855
29.324490666622296,0.1380462646484375,-0.8567657470703125,0.2438812255859375,-0.08697458014424379,1.045501117582217,0.2186593739331739
29.383852666709572,0.305328369140625,-0.9909515380859375,0.203887939453125,-0.08677271253361579,0.1582431677597453,0.3275768035630165
29.443217666703276,0.0045623779296875,-0.960174560546875,0.28289794921875,0.1050031154596442,0.2586563250806379,0.9415829739506714
29.502579666674137,0.1252899169921875,-1.065231323242188,0.3168792724609375,0.01461276490126478,0.3268902406339941,1.302128113912215
29.561922666616738,0.06842041015625,-1.406051635742188,0.321868896484375,-0.1249874762795988,0.8732920667499875,2.139161775052991
29.621278666658327,0.4862213134765625,-2.039993286132812,0.4865570068359375,-0.2124494149033271,1.469412180940561,3.455326345806578
29.680619666702114,1.894821166992188,-2.232025146484375,0.693023681640625,-0.4922613590513364,2.990418314311445,3.918070292599912
29.739976666634902,0.2626190185546875,0.380828857421875,0.345611572265625,-0.2998154797278125,-1.524062909670077,4.213122975034227
29.79936366667971,0.602294921875,0.139312744140625,-0.0248565673828125,-0.09613265850080828,-1.666091154816766,-1.510164670889281
29.8587206666125,0.2520599365234375,-0.7463836669921875,-0.0498046875,0.5378871674787919,-0.717733631685151,-4.376943601064925
29.918082666699775,0.1767120361328125,-1.341354370117188,-0.045166015625,0.1416061341139113,-0.7809480212159259,-6.517824712917672
29.977460666676052,-0.063079833984375,-2.478652954101562,0.6294097900390625,0.4872061466701481,-1.54257134661391,-6.138327453374688
30.036825666669756,-1.357101440429688,-2.168441772460938,0.430938720703125,0.3509439115995898,-1.374077405502341,-4.776963712600277
30.096159666660242,-2.854415893554688,-0.8903350830078125,-0.00750732421875,-0.1922424138162419,-0.4183418608867701,1.54368534689789
30.155558666680008,0.4534912109375,-4.085601806640625,-0.24859619140625,1.945686850284261,2.323613111100206,0.9153977088485762
30.214921666658483,-0.2496490478515625,-0.7566986083984375,0.690521240234375,1.166001167425033,0.03739371118191159,4.069738914576579
30.274297666619532,-0.33856201171875,-0.57574462890625,-0.514617919921875,-1.234867317421174,1.117384629093418,0.9975690116507531
30.333668666658923,0.1604461669921875,-1.029266357421875,0.389678955078125,0.3372595246543266,0.1958206370568723,0.1536185885268227
30.393037666683085,0.3426971435546875,-0.9606170654296875,0.177642822265625,-0.0617139645726242,0.9806313071178492,0.2204527466112332
30.452407666714862,-0.0752105712890625,-0.9445953369140625,0.4638671875,0.2403268525620585,-0.1842649147709095,1.001959499023858
30.511777666630223,0.3147430419921875,-1.079605102539062,0.22515869140625,0.006403837157204536,0.1063093959743281,0.8600774614210143
30.5711396667175,0.222808837890625,-1.321243286132812,0.311248779296875,-0.1081158181417288,0.7912912062575757,1.758482071986013
30.63050166668836,0.3414306640625,-1.79791259765625,0.2362060546875,-0.3939571589976776,1.252957638073864,2.575064253851635
30.689868666697294,2.152572631835938,-2.472442626953125,0.7417144775390625,-0.2931277495984055,1.567446602775795,3.825140351626033
30.749238666612655,0.475250244140625,0.0525665283203125,0.7473602294921875,0.624767471720447,0.1927140596452949,4.028334216476899
30.808607666636817,1.072723388671875,0.164031982421875,0.004913330078125,-0.2619107079327148,-0.1874276848814876,-1.597970689925847
30.868057666695677,0.4225921630859375,-0.85772705078125,-0.028228759765625,0.9049304205001288,-0.5146217921958598,-4.108274322917807
30.927419666666538,0.2242584228515625,-1.366973876953125,0.1598358154296875,0.7520766918383769,-1.494330047679888,-5.268961418703696
30.98679466661997,0.2921600341796875,-2.168212890625,0.54400634765625,0.3940785991433852,-2.231086106399256,-7.026131084904518
31.046165666659363,-0.7706451416015625,-2.48211669921875,0.522003173828125,0.6557485573135567,-0.9038406549820683,-5.328815964203226
31.105532666668296,-3.46685791015625,-0.6487274169921875,-0.508697509765625,-1.107939994603561,-2.179111321933052,2.65416493191695
31.164901666692458,1.189224243164062,-1.773956298828125,0.0479583740234375,1.698124721672675,-0.6092923752582146,3.077307673300806
31.224265666678548,-0.0010833740234375,-0.208282470703125,0.73126220703125,3.86618072928859,-1.482041956094153,5.226144712594055
31.28362766664941,-0.61083984375,-0.4270782470703125,-0.3784637451171875,-1.572673855363403,0.1617438930126544,1.432182520481798
31.34300066670403,0.472625732421875,-1.151397705078125,0.5728912353515625,0.7499339124252992,0.6908756520917019,-0.8034991366944989
31.40236866660416,0.0601806640625,-0.9351654052734375,0.42645263671875,0.1618014172922002,0.7764462137092559,0.6395767779101597
31.46173366671428,0.0760498046875,-0.9569854736328125,0.3088836669921875,0.1526438715678537,-0.04591502772183813,0.8767477845804743
31.5210996667156,0.06085205078125,-1.011428833007812,0.160675048828125,0.07034367176891697,0.3604569893294619,0.9074007687272863
31.58046566671692,0.04730224609375,-1.095367431640625,0.259521484375,0.1646904144427181,0.5333368904402827,1.148562788607194
31.639839666662738,0.1541748046875,-1.5291748046875,0.2393798828125,-0.1561469936657439,1.039652549512294,2.07762144858344
31.699209666694514,1.136566162109375,-2.71600341796875,0.642303466796875,-0.2092893079538391,1.406956792320459,2.996613892271406
31.758566666627303,0.551422119140625,-1.982437133789062,0.6551666259765625,-1.015002064146412,5.277351974034099,3.192299240744902
31.817947666626424,0.6411285400390625,0.05438232421875,0.0189971923828125,-0.2122038714508218,-0.07281428631218348,-0.01635021119643247
31.87731566664297,0.4276275634765625,-0.25006103515625,-0.0557098388671875,1.187716050321321,-1.501656670154804,-3.648508855487618
31.936694666626863,0.105377197265625,-1.214523315429688,0.01068115234375,0.8907267171423002,-1.863921679548321,-4.840590892100014
31.99606666667387,-0.188385009765625,-1.685302734375,0.2781524658203125,0.5585266659269061,-1.264253968469653,-5.754442902251909
32.05543766671326,-0.585479736328125,-2.566024780273438,0.5717010498046875,0.2713814414012545,-2.155225163800022,-5.925950476453012
32.114812666666694,-3.538467407226562,-0.794647216796875,0.24530029296875,0.1596288104749135,-0.6667314336490435,-1.468841465518957
32.17418666661251,-0.747802734375,-1.3992919921875,0.0257720947265625,1.470399947388871,-0.6715954310639642,2.313638241237315
32.233564666705206,1.7781982421875,-0.969940185546875,1.553604125976562,3.399574666282423,-0.5836003275900021,3.319778370540379
32.29293466662057,-1.581085205078125,-1.871109008789062,0.6192626953125,0.4025261461211165,-0.1503538193464946,4.571360752227326
32.352304666652344,0.0019683837890625,-0.9774627685546875,0.1757659912109375,0.1413302306249791,0.417666216918217,0.06260985196332686
32.41167466668412,0.04571533203125,-0.8104248046875,0.0852508544921875,-0.1691762429828476,0.7690151953196078,0.2834934980389349
32.471047666622326,0.2972564697265625,-0.976348876953125,0.2043304443359375,0.05746462473729377,0.2728794695144241,0.3647518692194326
32.5304176666541,0.035430908203125,-0.9582366943359375,0.2238616943359375,0.2284257182827125,0.2391635837979119,0.9418556816462954
32.58976666664239,-0.0909881591796875,-0.99542236328125,0.3519287109375,0.2159647875422317,0.1021487394032973,1.185320803236903
32.64913066662848,0.146881103515625,-1.260574340820312,0.2652740478515625,0.01905385233508092,0.8538115760082758,1.418895477171175
32.7085186666809,0.27508544921875,-1.742935180664062,0.33905029296875,-0.1085158249374587,0.981397232247356,2.114527002337541
32.76788366667461,1.8280029296875,-2.308624267578125,0.9869384765625,-0.2644550920381765,1.740318248087237,3.435258894360613
32.827251666691154,0.2127227783203125,-0.44818115234375,0.8363494873046875,-1.040000624666768,3.974222511552015,3.119260449952825
32.88657266669907,0.4732818603515625,0.0365753173828125,-0.012664794921875,0.1575462185024716,0.3522906721628429,-2.91265454311335
32.945965666673146,0.5892333984375,-0.5992431640625,-0.14422607421875,0.6923861970619949,-0.4144211551299555,-4.022075255282995
33.00532766664401,0.0098876953125,-1.391525268554688,0.2171478271484375,0.9485604560066789,-1.384593962330954,-5.40971321073991
33.06469266663771,0.31622314453125,-2.05328369140625,0.0582427978515625,0.37225825506793,-0.8561165419317394,-6.408165859240351
33.1240566666238,-0.844390869140625,-2.436080932617188,0.7575225830078125,0.07945913954804018,-2.243905232306353,-6.170218807428387
33.183404666604474,-3.952972412109375,-0.540130615234375,-0.4283599853515625,-1.232568476768217,-0.7046164980520747,1.25323513945945
33.24277166661341,0.53057861328125,-3.100433349609375,0.027191162109375,1.178235196840639,-0.5592092341142934,2.064973031302218
33.30212466663215,0.0097503662109375,-0.61163330078125,0.445526123046875,2.63015014310327,0.6818331549264469,3.304392223658555
33.36148066667374,-0.4633941650390625,-0.630828857421875,-0.02606201171875,-0.8279149975683453,-0.1285369373804564,2.02624161430476
33.42085016670171,0.3194122314453125,-1.12432861328125,0.534210205078125,0.8679092855547192,-0.2502817487167747,-0.3784256035203354
33.48020516661927,0.2470245361328125,-0.90863037109375,0.212799072265625,0.02277801680344772,0.5983792737432878,0.2758725962635641
33.53956316667609,0.1761474609375,-0.9534454345703125,0.272003173828125,0.1321844028094289,0.09771244565944329,0.527670216272812
33.59893416671548,0.2334442138671875,-0.9722747802734375,0.1688995361328125,0.01807807011167589,0.3083815373740524,0.6446735356043533
33.658290166640654,0.0583038330078125,-0.999603271484375,0.3553009033203125,0.1957902770204454,0.09436272164034161,1.016985053894085
33.71766016667243,0.1851043701171875,-1.198745727539062,0.291351318359375,-0.01512622235943206,0.8168437042846679,1.310565540877804
33.77701216668356,0.2193756103515625,-1.629684448242188,0.3388214111328125,-0.1121702145852655,1.649961719674701,2.631572271125372
33.83637116663158,1.784088134765625,-2.257919311523438,0.422943115234375,-1.154366881886912,2.993085736459268,3.631004430274745
33.89573016669601,0.4130401611328125,-0.4480743408203125,0.9694061279296875,-1.150414750829235,1.275404091321597,3.667010900844834
33.955097166704945,0.3746337890625,-0.0302886962890625,0.162109375,-0.9240338076314852,-0.6641407105406145,-1.909593028030417
34.014478166704066,0.7907867431640625,-0.75347900390625,-0.0600433349609375,-0.3453299680217027,0.02245763852431119,-5.083686899563538
34.07383716665208,0.0098724365234375,-1.71136474609375,0.2957763671875,0.4055307244629439,-0.9270578270492702,-5.518406934838185
34.13319816661533,-0.1549530029296875,-2.00726318359375,0.692535400390625,0.642616509978376,-1.983045940372001,-5.791241396930188
34.19255716667976,-0.8622894287109375,-1.633926391601562,0.33502197265625,0.06929438629942575,-0.2071912696470747,-3.865833453082444
34.25191616662778,-0.989532470703125,-0.881256103515625,-0.0453033447265625,-0.3133187717189503,1.532716319000072,-2.46223091215494
34.31127616669983,-0.85272216796875,-0.8630523681640625,0.031982421875,0.1975985634006092,-0.4496308079018931,1.015526174248939
34.37063616665546,1.482696533203125,-0.905029296875,-0.8271331787109375,-0.5920212429568327,-2.040802447564768,2.731756662908627
34.42999116668943,0.3382568359375,-0.5868377685546875,1.68096923828125,-0.4799756643105829,5.718909409091418,-3.962380499448868
34.489353166660294,-0.44970703125,-1.058334350585938,-0.0327606201171875,-2.038776580923545,0.1842790295246869,3.12010200885729
34.5487101667095,0.3074493408203125,-1.1324462890625,0.0532989501953125,-0.2357259754628377,-0.4111675712262057,-0.6884090322900706
34.608076166710816,0.1511688232421875,-0.937652587890625,0.211700439453125,0.06483412410576103,0.2227404019876113,0.1009652306148661
34.667431166628376,0.14581298828125,-0.995941162109375,0.2152557373046875,0.0946040040351028,0.214226808614846,0.109600264133339
34.72678816667758,0.18798828125,-1.01116943359375,0.2142181396484375,-0.2153005951663659,0.2484348465008048,0.5130542555782391
34.786151166656055,0.0613861083984375,-1.0849609375,0.099822998046875,-0.4621378113292322,0.3549077605660637,1.061768770784857
34.845511166611686,-0.315887451171875,-0.6752471923828125,0.176605224609375,-0.6030967972982542,0.5158854621331024,1.197428066184621
34.90487616660539,-0.1063995361328125,-0.9613494873046875,0.1052703857421875,-0.7337956888516369,0.9512441234371518,0.3952706300473047
34.96424516662955,-0.1125640869140625,-1.087188720703125,0.0030975341796875,-1.037148911771511,0.7066306467845017,0.1409456701635716
35.02360816660803,-0.325653076171875,-0.8341827392578125,0.0117034912109375,-1.135250178950105,0.6567523027284077,-0.00777589775081336
35.08297916664742,0.1021575927734375,-0.90509033203125,-0.22344970703125,-1.299285988396882,0.5976690086805637,-0.3813316449018299
35.14234616665635,-0.1351470947265625,-0.88299560546875,-0.31640625,-0.6216963143513676,0.4980204449086328,-0.001521197614653261
35.201715166680515,-0.0899200439453125,-0.954193115234375,-0.27679443359375,-0.1815391693952134,0.3635049771970575,0.07584736047767472
35.26108016667422,-0.1607208251953125,-0.95709228515625,-0.158416748046875,-0.1249203646201288,0.1700620103614079,0.08653515856438072
35.320450166705996,-0.145263671875,-0.9364013671875,-0.2559814453125,0.01418506123019805,0.5458465570287118,-0.02413569632717012
35.37981816660613,-0.068023681640625,-0.9246826171875,-0.314208984375,0.02790353663741423,0.7448187789195839,-0.1073328487812455
35.43917716667056,0.0496978759765625,-1.041946411132812,-0.0261993408203125,0.2142369286269883,0.5129189669948631,-0.07590808055052853
35.49853716662619,-0.097137451171875,-0.9326171875,-0.2228546142578125,-0.2281689895536288,0.2042274376699255,0.3131467315125312
35.557898166705854,-0.1624298095703125,-0.973602294921875,-0.24957275390625,-0.2694905970272983,0.007378820432282545,0.2652018424078347
35.617258166661486,-0.1199188232421875,-0.87286376953125,-0.356964111328125,0.05598657033229979,0.143715091381145,0.05173563260031531
35.67661816661712,-0.12322998046875,-0.988128662109375,-0.2556915283203125,0.05686221769871785,0.1011718919154562,0.04687589624313872
35.735959166660905,-0.091094970703125,-0.9533538818359375,-0.2238006591796875,0.08472527428756287,0.1552495083783872,0.1656731208849573
35.795332166715525,-0.0834197998046875,-0.952545166015625,-0.21417236328125,0.06242076752593123,0.1715499184624352,0.1995916731604245
35.85469116666354,-0.1804656982421875,-0.990966796875,-0.232666015625,-0.03533056028542721,-0.01712439212531851,0.2165501503498311
35.91404416668229,-0.178680419921875,-0.8938751220703125,-0.25457763671875,-0.03459179939903922,0.1361498496725569,0.1274556939778843
35.973401166615076,-0.1039581298828125,-0.9580535888671875,-0.24920654296875,-0.02536128306082459,0.05631547072692458,0.1134181718720766
36.032757166656666,-0.1529388427734375,-0.95465087890625,-0.2362213134765625,0.005270928429484828,0.002053030884342085,0.1150970286232625
36.0921091666678,-0.1464691162109375,-0.9217529296875,-0.2408447265625,-0.0349742293315746,0.05229063537148783,0.1358419882505438
36.15146216668654,-0.160400390625,-0.945037841796875,-0.234893798828125,-0.01471130186159771,0.04706711120940641,0.03145086720939977
36.21083216671832,-0.16717529296875,-0.91259765625,-0.2695465087890625,-0.01362952582680753,0.04676564137400944,-0.002654106342372969
36.27019616670441,-0.1749420166015625,-0.9428253173828125,-0.2340545654296875,0.0339222807009933,-0.03302532804585462,0.001446096471913026
36.32956116669811,-0.1465911865234375,-0.94134521484375,-0.2442779541015625,-0.02853204265467293,0.04330646143410551,-0.03886350978752633
36.38892616669182,-0.148345947265625,-0.939178466796875,-0.254180908203125,-0.01471609555155986,0.03798120451838307,-0.03560060481996124
36.44829116668552,-0.1568450927734375,-0.9444580078125,-0.253021240234375,-0.0084864291296465,0.00291429718087371,-0.03414492096812393
36.507654166664,-0.119110107421875,-0.947265625,-0.271453857421875,0.008524246017125625,-0.003576092711758401,-0.04152667087760556
36.5670191666577,-0.239013671875,-0.947052001953125,-0.2205657958984375,-0.004935370132134844,0.09408868236417246,0.06611137616456304
